,FM_deepfd023_faulty
MM_deepfd023_GF_0.01_1,0.0
MM_deepfd023_GF_0.1_1,0.0
MM_deepfd023_GF_0.2_1,0.0
MM_deepfd023_GF_0.6_1,0.0
MM_deepfd023_GF_1.0_1,0.0
MM_deepfd023_LA_0.01_1,0.0
MM_deepfd023_LD_0.01_1,0.0
MM_deepfd023_LR_0.01_1,0.15000000000000002
MM_deepfd023_NAI_0.01_1,0.0
MM_deepfd023_NEB_0.01_1,0.0
MM_deepfd023_NEB_0.1_1,0.0
MM_deepfd023_NEB_0.2_1,0.0
MM_deepfd023_NS_0.01_1,0.0
MM_deepfd023_NS_0.1_1,0.0
MM_deepfd023_WS_0.01_1,0.0
MM_deepfd023_WS_0.1_1,0.0
MM_deepfd023_WS_0.2_1,0.0
