,FM_deepfd011_faulty
MM_deepfd011_GF_0.01_1,0.5
MM_deepfd011_GF_0.1_1,0.5
MM_deepfd011_GF_0.2_1,0.5
MM_deepfd011_GF_0.6_1,0.5
MM_deepfd011_GF_1.0_1,0.5
MM_deepfd011_LA_0.01_1,0.5
MM_deepfd011_NAI_0.01_1,0.6666666666666666
MM_deepfd011_NAI_0.1_1,0.5
MM_deepfd011_NEB_0.1_1,0.6666666666666666
MM_deepfd011_NS_0.01_1,0.5
MM_deepfd011_NS_0.1_1,0.5
MM_deepfd011_WS_0.01_1,0.5
MM_deepfd011_WS_0.1_1,0.5
