,FM_defect4ml074_faulty
MM_defect4ml074_GF_0.01_1,1.0
MM_defect4ml074_GF_0.1_1,0.9756097560975611
MM_defect4ml074_GF_0.2_1,0.9777777777777779
MM_defect4ml074_GF_0.6_1,0.9756097560975611
MM_defect4ml074_GF_1.0_1,0.9782608695652175
MM_defect4ml074_LA_0.01_1,0.0
MM_defect4ml074_NAI_0.01_1,1.0
MM_defect4ml074_NEB_0.01_1,0.0
MM_defect4ml074_NEB_0.1_1,1.0
MM_defect4ml074_NEB_0.2_1,0.9767441860465115
MM_defect4ml074_NS_0.2_1,0.979591836734694
MM_defect4ml074_WS_0.2_1,0.978723404255319
